981	1124	1.0
982	393	0.04
982	730	0.05
982	894	0.11
983	393	0.04
983	413	0.06
983	585	0.05
983	730	0.05
983	894	0.11
983	895	0.09
983	920	0.14
983	976	0.09
983	981	0.11
984	395	0.1
984	661	0.09
985	396	0.03
985	608	0.17
985	612	0.06
985	634	0.11
985	924	0.2
986	396	0.03
986	724	0.05
986	958	0.11
987	401	0.05
987	658	0.11
987	699	0.1
987	935	0.2
987	1087	0.25
988	402	0.12
988	714	0.33
988	861	0.17
988	1050	0.17
989	402	0.12
989	861	0.17
989	1050	0.17
990	404	0.06
990	462	0.17
990	665	0.5
990	818	0.25
990	1009	0.14
991	407	0.08
992	407	0.08
992	512	0.07
992	728	0.2
992	731	0.12
992	908	0.09
992	1003	0.2
993	410	0.05
993	434	0.03
994	418	0.08
994	706	0.08
995	418	0.08
995	460	0.03
995	477	0.09
995	482	0.17
995	483	0.04
995	484	0.06
995	486	0.07
995	564	0.03
995	957	0.11
995	996	0.12
995	1026	0.17
995	1043	0.12
995	1112	0.17
996	422	0.12
996	447	0.07
996	477	0.09
996	480	0.09
996	564	0.03
996	705	0.11
996	957	0.11
996	995	0.08
997	423	0.17
997	1123	0.5
998	427	0.06
998	1125	1.0
999	427	0.06
999	507	0.06
1000	427	0.06
1001	429	0.03
1001	458	0.06
1001	499	0.12
1001	611	0.14
1001	687	0.05
1001	1049	0.5
1001	1126	1.0
1002	429	0.03
1002	460	0.03
1002	922	0.25
1003	431	0.08
1003	728	0.2
1003	731	0.12
1003	908	0.09
1003	992	0.17
1004	432	0.09
1004	907	0.11
1004	1005	0.09
1004	1067	0.09
1004	1069	0.09
1004	1105	0.12
1005	432	0.09
1005	793	0.12
1005	860	0.12
1005	907	0.11
1005	910	0.17
1005	932	0.2
1005	1004	0.17
1005	1067	0.09
1005	1069	0.09
1005	1070	0.2
1005	1105	0.12
1006	439	0.05
1007	447	0.07
1007	475	0.08
1007	554	0.04
1007	687	0.05
1008	451	0.08
1008	483	0.04
1009	452	0.04
1009	456	0.11
1009	462	0.17
1009	541	0.17
1009	555	0.08
1009	990	0.2
1009	1127	1.0
1010	452	0.04
1010	467	0.05
1010	707	0.11
1010	836	0.08
1011	452	0.04
1011	894	0.11
1011	931	0.33
1012	454	0.03
1013	454	0.03
1013	464	0.07
1013	622	0.14
1014	454	0.03
1014	636	0.2
1015	458	0.06
1016	458	0.06
1016	521	0.11
1017	459	0.09
1017	1019	0.25
1017	1068	0.25
1018	459	0.09
1019	459	0.09
1019	613	0.33
1019	1017	0.33
1019	1068	0.25
1020	460	0.03
1020	475	0.08
1020	477	0.09
1020	486	0.07
1020	757	0.06
1021	460	0.03
1022	460	0.03
1022	483	0.04
1023	460	0.03
1023	486	0.07
1023	808	0.1
1023	923	0.2
1023	1128	1.0
1024	460	0.03
1024	484	0.06
1024	1097	0.33
1025	460	0.03
1025	757	0.06
1026	460	0.03
1026	487	0.09
1026	564	0.03
1026	757	0.06
1026	995	0.08
1026	1045	0.2
1027	460	0.03
1027	757	0.06
1028	462	0.17
1029	464	0.07
1030	466	0.06
1031	466	0.06
1031	587	0.25
1032	468	0.03
1032	598	0.05
1032	1069	0.09
1032	1078	0.12
1033	468	0.03
1034	471	0.12
1034	513	0.08
1034	543	0.05
1034	808	0.1
1034	848	0.08
1035	475	0.08
1035	483	0.04
1035	709	0.07
1035	847	0.1
1035	849	0.08
1035	870	0.09
1035	1038	0.17
1035	1039	0.17
1035	1043	0.12
1035	1098	0.11
1036	477	0.09
1036	486	0.07
1036	824	0.09
1037	479	0.11
1037	480	0.09
1037	811	0.17
1037	849	0.08
1037	957	0.11
1038	481	0.07
1038	565	0.1
1038	706	0.08
1038	709	0.07
1038	870	0.09
1038	1035	0.1
1039	481	0.07
1039	706	0.08
1039	847	0.1
1039	1035	0.1
1039	1043	0.12
1039	1098	0.11
1040	483	0.04
1041	483	0.04
1041	491	0.1
1041	497	0.17
1041	607	0.09
1042	483	0.04
1043	483	0.04
1043	706	0.08
1043	847	0.1
1043	849	0.08
1043	995	0.08
1043	1035	0.1
1043	1039	0.17
1043	1098	0.11
1044	487	0.09
1045	487	0.09
1045	757	0.06
1045	848	0.08
1045	1026	0.17
1045	1112	0.17
1046	489	0.06
1046	601	0.17
1047	495	0.05
1047	675	0.11
1048	498	0.17
1048	764	0.33
1049	499	0.12
1049	1001	0.14
1050	504	0.03
1050	509	0.11
1050	711	0.07
1050	861	0.17
1050	988	0.25
1050	989	0.33
1051	512	0.07
1051	904	0.17
1052	514	0.5
1053	523	0.08
1053	546	0.17
1053	765	0.08
1053	822	0.14
1053	1129	1.0
1054	527	0.14
1054	558	0.09
1054	561	0.14
1054	912	0.11
1055	532	0.04
1056	535	0.33
1057	538	0.11
1058	546	0.17
1058	819	0.12
1058	900	0.25
1059	549	0.05
1060	553	0.14
1060	660	0.04
1061	553	0.14
1061	568	0.05
1062	554	0.04
1062	598	0.05
1062	828	0.5
1062	928	0.33
1063	555	0.08
1063	958	0.11
1064	560	0.33
1065	561	0.14
1065	912	0.11
1066	561	0.14
1066	795	0.14
1066	902	0.12
1066	912	0.11
1066	1105	0.12
1067	578	0.03
1067	687	0.05
1067	793	0.12
1067	907	0.11
1067	910	0.17
1067	1004	0.17
1067	1005	0.09
1067	1069	0.09
1067	1070	0.2
1067	1078	0.12
1067	1105	0.12
1068	578	0.03
1068	980	0.2
1068	1017	0.33
1068	1019	0.25
1069	578	0.03
1069	793	0.12
1069	907	0.11
1069	910	0.17
1069	1004	0.17
1069	1005	0.09
1069	1032	0.25
1069	1067	0.09
1069	1070	0.2
1069	1078	0.12
1069	1105	0.12
1070	578	0.03
1070	1005	0.09
1070	1067	0.09
1070	1069	0.09
1070	1105	0.12
1071	578	0.03
1072	587	0.25
1073	588	0.03
1073	770	0.12
1073	1130	1.0
1074	592	0.07
1075	593	0.12
1075	748	0.09
1076	593	0.12
1077	598	0.05
1078	610	0.11
1078	634	0.11
1078	793	0.12
1078	910	0.17
1078	1032	0.25
1078	1067	0.09
1078	1069	0.09
1078	1079	0.5
1079	610	0.11
1079	1078	0.12
1080	612	0.06
1080	968	0.2
1080	1084	0.25
1080	1131	1.0
1081	612	0.06
1082	612	0.06
1083	612	0.06
1084	612	0.06
1084	661	0.09
1084	968	0.2
1084	1080	0.25
1085	617	0.2
1086	651	0.33
1086	693	0.17
1087	658	0.11
1087	935	0.2
1087	987	0.2
1087	1132	1.0
1088	658	0.11
1088	1089	0.5
1089	658	0.11
1089	1088	0.5
1090	663	0.09
1090	921	0.33
1091	664	0.33
1092	671	0.11
1093	680	0.2
1094	694	0.08
1095	699	0.1
1095	878	0.25
1096	701	0.14
1096	1133	1.0
1097	705	0.11
1097	808	0.1
1097	1024	0.33
1098	706	0.08
1098	709	0.07
1098	847	0.1
1098	848	0.08
1098	849	0.08
1098	1035	0.1
1098	1039	0.17
1098	1043	0.12
1098	1112	0.17
1099	714	0.33
1100	724	0.05
1100	958	0.11
1101	757	0.06
1102	765	0.08
1103	768	0.5
1104	771	0.25
1105	793	0.12
1105	910	0.17
1105	1004	0.17
1105	1005	0.09
1105	1066	0.2
1105	1067	0.09
1105	1069	0.09
1105	1070	0.2
1106	802	0.2
1107	824	0.09
1108	834	0.12
1109	836	0.08
1110	836	0.08
1111	836	0.08
1112	855	0.14
1112	868	0.1
1112	869	0.12
1112	995	0.08
1112	1045	0.2
1112	1098	0.11
1113	859	0.11
1113	865	0.33
1114	870	0.09
1115	874	0.2
1116	884	0.08
1117	890	0.09
1118	898	0.33
1119	919	0.33
1120	930	0.25
1121	931	0.33
1122	960	0.25
1123	979	0.2
1123	997	0.5
1124	981	0.11
1125	998	0.5
1126	1001	0.14
1127	1009	0.14
1128	1023	0.2
1129	1053	0.2
1130	1073	0.33
1131	1080	0.25
1132	1087	0.25
1133	1096	0.5
